Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 22:11:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:12:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:13:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:14:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:15:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:16:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:17:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:18:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:19:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:20:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:21:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:22:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:23:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:24:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:25:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:26:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:27:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:28:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:29:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:30:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:31:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:32:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:33:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:34:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:35:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:36:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:37:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:38:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:39:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:40:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:41:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:42:00+00:00,3.634,3.634,3.634,3.634,0.0,2025-04-07 22:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:43:00+00:00,3.644,3.644,3.644,3.644,10.13,2025-04-07 22:43:59.999000+00:00,36.91372,1,0.0,0.0
2025-04-07 22:44:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:45:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:46:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:47:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:48:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:49:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:50:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:51:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:52:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:53:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:54:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:55:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:56:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:57:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:58:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:59:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:00:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:01:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:02:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:03:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:04:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:05:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:06:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:07:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:08:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:09:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:10:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:11:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:12:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:13:00+00:00,3.644,3.644,3.644,3.644,0.0,2025-04-07 23:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:14:00+00:00,3.59,3.59,3.59,3.59,40.76,2025-04-07 23:14:59.999000+00:00,146.3284,1,0.0,0.0
2025-04-07 23:15:00+00:00,3.626,3.626,3.626,3.626,6.92,2025-04-07 23:15:59.999000+00:00,25.09192,1,6.92,25.09192
2025-04-07 23:16:00+00:00,3.626,3.626,3.626,3.626,0.0,2025-04-07 23:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:17:00+00:00,3.626,3.626,3.626,3.626,0.0,2025-04-07 23:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:18:00+00:00,3.626,3.626,3.626,3.626,0.0,2025-04-07 23:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:19:00+00:00,3.626,3.626,3.626,3.626,0.0,2025-04-07 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:20:00+00:00,3.626,3.626,3.626,3.626,0.0,2025-04-07 23:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:21:00+00:00,3.614,3.614,3.613,3.613,9.08,2025-04-07 23:21:59.999000+00:00,32.81404,2,0.0,0.0
2025-04-07 23:22:00+00:00,3.613,3.613,3.613,3.613,0.0,2025-04-07 23:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:23:00+00:00,3.616,3.616,3.616,3.616,6.92,2025-04-07 23:23:59.999000+00:00,25.02272,1,6.92,25.02272
2025-04-07 23:24:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:25:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:26:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:27:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:28:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:29:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:30:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:31:00+00:00,3.616,3.616,3.616,3.616,0.0,2025-04-07 23:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:32:00+00:00,3.606,3.606,3.606,3.606,7.9,2025-04-07 23:32:59.999000+00:00,28.4874,3,7.9,28.4874
2025-04-07 23:33:00+00:00,3.606,3.606,3.606,3.606,0.0,2025-04-07 23:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:34:00+00:00,3.606,3.606,3.606,3.606,0.0,2025-04-07 23:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:35:00+00:00,3.606,3.606,3.606,3.606,0.0,2025-04-07 23:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:36:00+00:00,3.595,3.595,3.595,3.595,6.92,2025-04-07 23:36:59.999000+00:00,24.8774,1,6.92,24.8774
2025-04-07 23:37:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:38:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:39:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:40:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:41:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:42:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:43:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:44:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:45:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:46:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:47:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:48:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:49:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:50:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:51:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:52:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:53:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:54:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-07 23:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:55:00+00:00,3.59,3.59,3.59,3.59,0.96,2025-04-07 23:55:59.999000+00:00,3.4464,1,0.0,0.0
2025-04-07 23:56:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-07 23:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:57:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-07 23:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:58:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-07 23:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:59:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-07 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-08 00:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:01:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-08 00:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:02:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-08 00:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:03:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-08 00:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:04:00+00:00,3.59,3.59,3.59,3.59,0.0,2025-04-08 00:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:05:00+00:00,3.614,3.614,3.612,3.612,28.98,2025-04-08 00:05:59.999000+00:00,104.6987,3,28.98,104.6987
2025-04-08 00:06:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:07:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:08:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:09:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:10:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:11:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:12:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:13:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:14:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:15:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:16:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:17:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:18:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:19:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:20:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:21:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:22:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:23:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:24:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:25:00+00:00,3.612,3.612,3.612,3.612,0.0,2025-04-08 00:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:26:00+00:00,3.6,3.6,3.599,3.599,11.33,2025-04-08 00:26:59.999000+00:00,40.7847,2,0.0,0.0
2025-04-08 00:27:00+00:00,3.599,3.599,3.599,3.599,0.0,2025-04-08 00:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:28:00+00:00,3.599,3.599,3.599,3.599,0.0,2025-04-08 00:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:29:00+00:00,3.599,3.599,3.599,3.599,0.0,2025-04-08 00:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:30:00+00:00,3.595,3.595,3.595,3.595,11.46,2025-04-08 00:30:59.999000+00:00,41.1987,1,11.46,41.1987
2025-04-08 00:31:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:32:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:33:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:34:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:35:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:36:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:37:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:38:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:39:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:40:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:41:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:42:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:43:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:44:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:45:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:46:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:47:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:48:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:49:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:50:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:51:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:52:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:53:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:54:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:55:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:56:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:57:00+00:00,3.595,3.595,3.595,3.595,0.0,2025-04-08 00:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:58:00+00:00,3.586,3.586,3.585,3.585,12.83,2025-04-08 00:58:59.999000+00:00,46.00159,2,12.83,46.00159
2025-04-08 00:59:00+00:00,3.585,3.585,3.585,3.585,0.0,2025-04-08 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:00:00+00:00,3.582,3.582,3.582,3.582,9.19,2025-04-08 01:00:59.999000+00:00,32.91858,1,0.0,0.0
2025-04-08 01:01:00+00:00,3.576,3.576,3.576,3.576,11.46,2025-04-08 01:01:59.999000+00:00,40.98096,1,11.46,40.98096
2025-04-08 01:02:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:03:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:04:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:05:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:06:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:07:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:08:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:09:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:10:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:11:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:12:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:13:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:14:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:15:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:16:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:17:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:18:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:19:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:20:00+00:00,3.576,3.576,3.576,3.576,0.0,2025-04-08 01:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:21:00+00:00,3.594,3.594,3.594,3.594,11.46,2025-04-08 01:21:59.999000+00:00,41.18724,2,0.0,0.0
2025-04-08 01:22:00+00:00,3.594,3.594,3.594,3.594,0.0,2025-04-08 01:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:23:00+00:00,3.594,3.594,3.594,3.594,0.0,2025-04-08 01:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:24:00+00:00,3.604,3.604,3.604,3.604,11.46,2025-04-08 01:24:59.999000+00:00,41.30184,3,0.0,0.0
2025-04-08 01:25:00+00:00,3.604,3.604,3.604,3.604,0.0,2025-04-08 01:25:59.999000+00:00,0.0,0,0.0,0.0
